"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
-0.188671202332641,0.198152649483813,8,45,0.0181544455857414,0.171080887616321,0.0163995232724384,0.00846003308439095,"45",-3.99051855284883,-1.57798610620143,-4.09396752936428,-4.7639061723992,-2.23391331020332,-2.23391331020332,-0.413663061479634,-2.28614348668296,-3.00723406736785
0.22536996121283,0.198152649483813,9,45,0.027212813582443,0.176005747126437,0.0379146012710074,0.0212308533794159,"45",-3.57647738930336,-1.54364690658464,-3.23376692308739,-3.83084033766258,0.414041163545471,0.414041163545471,0.0343391996167861,0.860200606276886,0.933065834736621
2.17162424943643,0.198152649483813,10,45,0.163799800904396,0.250544662309368,0.142600897809377,0.145011586545757,"45",-1.63022310107976,-1.09570952901015,-1.79385370307438,-1.77427427088915,1.9462542882236,1.9462542882236,0.447937377574495,1.43991322001301,2.05656606677343
1.21229612843284,-1.13121592434253,1,46,0.0194757018726931,0.121597096188748,0.0225214375358548,0.0149851336173043,"46",-3.9189197959097,-1.97739228732567,-3.77050872566053,-4.18559811636661,NA,NA,NA,NA,NA
0.0555649197853128,-1.13121592434253,2,46,0.00620823531869695,0.130095923261391,0.005226001599605,0.0154159413502274,"46",-5.07565100455722,-1.90011089934373,-5.24886910088869,-4.15681714987549,-1.15673120864752,-1.15673120864752,0.0772813879819372,-1.47836037522816,0.0287809664911176
0.221723978946996,-1.13121592434253,3,46,0.00732222446197091,0.127051671732523,0.00913019322281665,0.0101553377226401,"46",-4.90949194539554,-1.92728249764336,-4.68699629220653,-4.57954857276372,0.166159059161684,0.166159059161683,-0.0271715982996301,0.56187280868216,-0.422731422888233
-0.423269859642978,-1.13121592434253,4,46,0.00385513839462034,0.105359317904994,0.00557741583788386,2.05415362953901e-07,"46",-5.55448578398551,-2.1390455816761,-5.18343669365063,-15.3982315415371,-0.644993838589974,-0.644993838589974,-0.21176308403274,-0.496440401444103,-10.8186829687734
-0.755271450771369,-1.13121592434253,5,46,0.00276902435204309,0.118500604594921,0.00128120009853855,0.00701371302149436,"46",-5.8864873751139,-2.00670625333809,-6.65867604178106,-4.95284961847874,-0.332001591128391,-0.332001591128391,0.132339328338012,-1.47523934813043,10.4453819230584
-1.92215104400875,-1.13121592434253,6,46,0.0008637466267694,0.120858895705521,0.00348404321764697,0.00709889104260588,"46",-7.05336696835129,-1.98432169909018,-5.65607168883267,-4.94069249026033,-1.16687959323739,-1.16687959323739,0.0223845542479029,1.00260435294839,0.0121571282184041
0.670226880274397,-1.13121592434253,7,46,0.0114190327686449,0.136391437308868,0.0151551320509055,0.0272349804310175,"46",-4.46098904406814,-1.84559064659307,-4.17414491047311,-3.57564035975104,2.59237792428315,2.59237792428315,0.138731052497115,1.48192677835956,1.36505213050929
-1.60897718708356,-1.13121592434253,8,46,0.00118102233298182,0.126171143035603,4.49958320083574e-05,0.0108536038307655,"46",-6.7401931114261,-1.93524527726428,-10.0088956976758,-4.51234516996849,-2.27920406735796,-2.27920406735796,-0.0896546306712076,-5.83475078720268,-0.936704810217455
1.13922922752785,-1.13121592434253,9,46,0.0181282946269801,0.130353817504655,0.0172287884509707,0.0144516186751341,"46",-3.99198669681469,-1.89783401561954,-4.04379461612473,-4.22239179123846,2.74820641461141,2.74820641461141,0.037411261644738,5.96510108155106,0.289953378730031
-0.258556056790167,-1.13121592434253,10,46,0.00454228715196223,0.119700748129676,0.00400641348282501,4.12379110353971e-07,"46",-5.3897719811327,-1.99526704602541,-5.51584437052442,-14.7013223275532,-1.39778528431801,-1.39778528431801,-0.0974330304058675,-1.47204975439969,-10.4789305363147
-0.0911298317751331,1.05165523083704,1,47,0.0456740663846439,0.158595641646489,0.0564904835450853,0.0621541473341782,"47",-3.0394746009381,-1.66871452236364,-2.81553425995481,-2.71396805255341,NA,NA,NA,NA,NA
-2.34275202394623,1.05165523083704,2,47,0.00501099697224111,0.120982986767486,0.00560600535917524,4.49977409416425e-07,"47",-5.29109679310919,-1.98315432222768,-5.17829509228623,-14.6140680067615,-2.25162219217109,-2.25162219217109,-0.314439799864044,-2.36276083233142,-11.9000999542081
0.328887047938432,1.05165523083704,3,47,0.0678966045465127,0.168652037617555,0.0551272138134457,0.0701725488383154,"47",-2.61945772122453,-1.59521079114397,-2.84140680779822,-2.58404184018242,2.67163907188466,2.67163907188466,0.387943531083716,2.336888284488,12.0300261665791
-0.676640897816521,1.05165523083704,4,47,0.0259577195902268,0.17562254259502,0.0563978035175378,0.0378228998511176,"47",-3.62498566697949,-1.54629145674953,-2.81727446227828,-3.23628379415088,-1.00552794575495,-1.00552794575495,0.0489193343944396,0.0241323455199418,-0.652241953968456
0.425006695921949,1.05165523083704,5,47,0.074238203463762,0.183728813559322,0.0685887532965625,0.0430350381151288,"47",-2.52333807324102,-1.49128580498907,-2.60857233035042,-3.10175215455371,1.10164759373847,1.10164759373847,0.0550056517604636,0.20870213192786,0.134531639597162
0.347540853925421,1.05165523083704,6,47,0.0690866996435814,0.186128803963199,0.0680704055163889,0.0447185258132049,"47",-2.60080391523754,-1.47536318917953,-2.6167147246467,-3.06161817094008,-0.0774658419965274,-0.0774658419965277,0.0159226158095345,-0.00814239429627728,0.0401339836136296
-1.57304696788574,1.05165523083704,7,47,0.0107569102057245,0.171428571428571,0.00910015212890695,0.00471209047997084,"47",-4.5213917370487,-1.57553636075842,-4.69032233669348,-5.35290040340858,-1.92058782181116,-1.92058782181116,-0.100173171578888,-2.07360761204678,-2.29128223246849
0.890391690708357,1.05165523083704,8,47,0.113251230289141,0.23735119047619,0.0971492232345131,0.107638693214281,"47",-2.05795307845461,-1.16725678878766,-2.22930910674576,-2.11509091756931,2.46343865859409,2.46343865859409,0.408279571970755,2.46101322994771,3.23780948583927
-0.704843773191709,1.05165523083704,9,47,0.0252540941047605,0.223726114649682,0.0437353527958328,0.0477688340663488,"47",-3.65318854235467,-1.2440828016641,-3.08487793885138,-2.99243440680564,-1.59523546390007,-1.59523546390007,-0.0768260128764373,-0.855568832105619,-0.877343489236327
0.104071280514822,1.05165523083704,10,47,0.0549780838450286,0.228710462287105,0.0498138309176509,0.0452783805793968,"47",-2.84427348864814,-1.21560699160728,-2.94836525810951,-3.04859013133197,0.808915053706531,0.808915053706531,0.0284758100568245,0.136512680741874,-0.0561557245263322
2.68801201865319,-0.871604794771716,1,48,0.101233569315895,0.189334931096465,0.113397564408485,0.108518689611003,"48",-2.18359277611852,-1.45433741458388,-2.05649675623777,-2.10596206022778,NA,NA,NA,NA,NA
1.04478618457832,-0.871604794771716,2,48,0.0213145864087992,0.152777777777778,0.0226156191141779,0.0437247523218035,"48",-3.8268186101934,-1.71297859137494,-3.76623922562248,-3.08513143115705,-1.64322583407487,-1.64322583407487,-0.258641176791065,-1.70974246938471,-0.979169370929271
-1.50417428345309,-0.871604794771716,3,48,0.00169940018246297,0.137267904509284,0.0029399398025218,8.09787004690491e-08,"48",-6.37577907822481,-1.83816968524714,-5.82642190325942,-16.3290795930468,-2.54896046803141,-2.54896046803141,-0.125191093872196,-2.06018267763694,-13.2439481618898
0.298228702537324,-0.871604794771716,4,48,0.0102175727471548,0.141440846001322,0.0165008805767725,0.017005646287614,"48",-4.57337609223439,-1.80337400164875,-4.08770299470693,-4.0570579527189,1.80240298599042,1.80240298599042,0.0347956835983885,1.73871890855249,12.2720216403279
-0.198872961864561,-0.871604794771716,5,48,0.0062402343412394,0.136181575433912,0.00342588138991364,0.000787571048013035,"48",-5.07047775663628,-1.84737348121663,-5.67296473709457,-7.14576909028992,-0.497101664401885,-0.497101664401885,-0.0439994795678817,-1.58526174238764,-3.08871113757103
0.801688856765144,-0.871604794771716,6,48,0.0167920358992844,0.158455392809587,0.0118001896149998,0.0389415508910907,"48",-4.06991593800657,-1.66976590103533,-4.42776931412217,-3.20597340139129,1.0005618186297,1.0005618186297,0.177607580181302,1.2451954229724,3.93979568889864
0.382846248878636,-0.871604794771716,7,48,0.0111097687618694,0.162457337883959,0.0086544091459582,0.0237915325932819,"48",-4.48875854589308,-1.64005677103944,-4.74099428402372,-3.7143464132761,-0.418842607886507,-0.418842607886507,0.0297091299958911,-0.313224969901548,-0.508373011884812
