"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
0.105304896842557,-0.158709675048342,3,13,0.0170668222870771,0.13641975308642,0.0171903098454688,0.0295307350485698,"13",-4.05340477820578,-1.84535027314773,-4.04606965635725,-3.49234814578164,0.956266031737952,0.956266031737952,0.0798409027156326,0.518256587543449,1.32709140446607
-1.54981999816585,-0.158709675048342,4,13,0.0033065771141478,0.129809196121364,0.0013224892969144,0.00186180224064913,"13",-5.7085296732142,-1.90264685225269,-6.62691612277732,-6.28434677624856,-1.65512489500841,-1.65512489500841,-0.0572965791049616,-2.58084646642007,-2.79199863046692
0.419650920561806,-0.158709675048342,5,13,0.0232242806393343,0.140547263681592,0.0152087683648151,0.0207591316378347,"13",-3.73905875448654,-1.81075200505533,-4.17055754349434,-3.85379141856592,1.96947091872766,1.96947091872766,0.0918948471973611,2.45635857928298,2.43055535768264
2.26425564831267,-0.158709675048342,6,13,0.130737457744598,0.217487373737374,0.134160722492067,0.13720699434985,"13",-1.89445402673568,-1.28036926102153,-1.86466079674384,-1.83868411469199,1.84460472775086,1.84460472775086,0.530382744033797,2.3058967467505,2.01510730387393
0.357202515884819,-0.158709675048342,7,13,0.0218490372246394,0.160055671537926,0.0210071795235664,0.00953975463692235,"13",-3.80150715916352,-1.65781391217434,-3.84166004760632,-4.64270196367562,-1.90705313242785,-1.90705313242785,-0.377444651152804,-1.97699925086248,-2.80401784898363
-0.568724787897105,-0.158709675048342,8,13,0.00877152426303684,0.154845505617978,0.00825349447091731,0.0106351587262959,"13",-4.72743446294545,-1.69709156233623,-4.78883085295051,-4.5328977893213,-0.925927303781924,-0.925927303781924,-0.0392776501618897,-0.947170805344192,0.109804174354325
-0.474394406095861,-0.158709675048342,9,13,0.00963087082664278,0.158154279675942,0.0107650112509783,0.0129724205045782,"13",-4.6331040811442,-1.6720257571833,-4.52063072981482,-4.33187237754881,0.094330381801244,0.0943303818012442,0.0250658051529238,0.268200123135697,0.201025411772486
2.32771369819075,-0.158709675048342,10,13,0.138119666734675,0.230141843971631,0.117286197753019,0.118005786291272,"13",-1.83099597685759,-1.2075104531742,-2.01838394577866,-2.0114518359342,2.80210810428661,2.80210810428661,0.4645153040091,2.50224678403616,2.32042054161462
1.38112316982613,2.40503255112838,1,14,0.446741731337609,0.414485696895922,0.432530784187963,0.438985226020636,"14",-0.213844279045486,-0.345452144516194,-0.271533001466937,-0.245281481457679,NA,NA,NA,NA,NA
-0.619533941101913,2.40503255112838,2,14,0.0984557968364849,0.303676804357694,0.12737437272351,0.130201571081607,"14",-2.21450138997353,-0.829849921798973,-1.92437606224179,-1.89917769752507,-2.00065711092805,-2.00065711092805,-0.484397777282779,-1.65284306077485,-1.65389621606739
-0.231366004977479,2.40503255112838,3,14,0.138675642787415,0.332198443579767,0.123480779987473,0.125817000135607,"14",-1.8263334538491,-0.698258546197181,-1.95987311593338,-1.9384612643847,0.388167936124434,0.388167936124435,0.131591375601792,-0.0354970536915942,-0.0392835668596274
-0.708793986311499,2.40503255112838,4,14,0.0908119193195339,0.317266949152542,0.0856233340877695,0.0815298928454195,"14",-2.30376143518312,-0.766360404823738,-2.36828475320245,-2.4217396224617,-0.477427981334021,-0.477427981334021,-0.0681018586265573,-0.408411637269071,-0.483278358077004
2.06942424889064,2.40503255112838,5,14,0.616438077262884,0.59432933478735,0.593266946520935,0.593104643611553,"14",0.474456800019017,0.381891940390098,0.377487378476073,0.376814805431053,2.77821823520214,2.77821823520214,1.14825234521384,2.74577213167852,2.79855442789276
-0.45726959089982,2.40503255112838,6,14,0.113826535943231,0.497969130787977,0.0835539025832222,0.0444617093185439,"14",-2.05223703977144,-0.00812352152147944,-2.39501128853438,-3.06764648284258,-2.52669383979046,-2.52669383979046,-0.390015461911577,-2.77249866701045,-3.44446128827363
0.855911146782425,2.40503255112838,7,14,0.323210538970619,0.552547770700637,0.272428873302873,0.26274190450509,"14",-0.739056302089195,0.210970110613113,-0.982334198291901,-1.03176582965435,1.31318073768225,1.31318073768225,0.219093632134593,1.41267709024248,2.03588065318822
-1.81386784871451,2.40503255112838,8,14,0.0320204779653151,0.550724637681159,0.0957501150402067,0.118481150922259,"14",-3.40883529758613,0.20359895524124,-2.24536391408618,-2.00689250059162,-2.66977899549694,-2.66977899549694,-0.00737115537187363,-1.26302971579428,-0.97512667093727
-1.42397576601781,2.40503255112838,9,14,0.0465773816722087,0.504145936981758,0.0535085954995062,3.93120927989326e-16,"14",-3.01894321488943,0.0165841280155355,-2.87291958471718,-35.4724144045475,0.389892082696707,0.389892082696707,-0.187014827225704,-0.627555670631001,-33.4655219039559
-0.478559713862247,2.40503255112838,10,14,0.111696592224423,0.512113617376775,0.110872788871028,0.135211755923031,"14",-2.07352716273387,0.0484639531079841,-2.08185682201787,-1.85564256050489,0.94541605215556,0.94541605215556,0.0318798250924486,0.791062762699319,33.6167718440426
-0.883320817623663,-0.166626661052498,1,15,0.00636884786813833,0.119205298013245,0.0107480879253402,0.00654004903822158,"15",-5.04994747867616,-1.99997737032559,-4.52222114177332,-5.02324908647923,NA,NA,NA,NA,NA
-0.126995199280702,-0.166626661052498,2,15,0.0134714204186748,0.113207547169811,0.00886798252617851,0.00870720903580269,"15",-4.2936218603332,-2.058388132482,-4.7164004205624,-4.73485863336211,0.756325618342961,0.75632561834296,-0.0584107621564143,-0.194179278789084,0.288390453117123
1.23995840759797,-0.166626661052498,3,15,0.0508508915107395,0.159648591335959,0.0621840677025783,0.0656101524916104,"15",-2.92666825345453,-1.66084505233341,-2.713454874852,-2.65616329919577,1.36695360687867,1.36695360687867,0.397543080148589,2.00294554571041,2.07869533416634
0.558038629817872,-0.166626661052498,4,15,0.0263755545824911,0.148670297981416,0.027273009444725,0.0330117882456377,"15",-3.60858803123463,-1.74506839353356,-3.57420590945733,-3.37732158760221,-0.681919777780093,-0.681919777780093,-0.0842233412001434,-0.860751034605335,-0.721158288406445
0.0663373330560883,-0.166626661052498,5,15,0.0162978601463719,0.15009746588694,0.0202908557946954,0.0260286306762311,"15",-4.10028932799641,-1.73383682149535,-3.8770854048862,-3.62218479624298,-0.491701296761783,-0.491701296761783,0.0112315720382075,-0.302879495428874,-0.244863208640769
0.553899607343085,-0.166626661052498,6,15,0.0262694730700683,0.158376963350785,0.0299883987026532,0.0325104796602418,"15",-3.61272705370941,-1.67035417864088,-3.47649743456723,-3.39314210471122,0.487562274286997,0.487562274286996,0.0634826428544721,0.400587970318977,0.229042691531759
-0.897600576688421,-0.166626661052498,7,15,0.00627911551603872,0.143957147639772,0.008551425116787,0.00620803896836482,"15",-5.06422723774092,-1.78280476660358,-4.75306913125216,-5.07568283003275,-1.45150018403151,-1.4515001840315,-0.1124505879627,-1.27657169668493,-1.68254072532153
-1.61511281485613,-0.166626661052498,8,15,0.00307386952496856,0.145660126371799,0.00711531327498358,0.0118810568305136,"15",-5.78173947590863,-1.76905308673344,-4.93836527035586,-4.42085780954986,-0.717512238167707,-0.717512238167707,0.0137516798701411,-0.185296139103706,0.654825020482892
-0.225696606273906,-0.166626661052498,9,15,0.012220757817774,0.148964595858383,0.0119680394073938,0.011506436118059,"15",-4.3923232673264,-1.74274506467199,-4.4134753320458,-4.45327559033848,1.38941620858222,1.38941620858222,0.0263080220614476,0.524889938310062,-0.0324177807886219
-0.333865534452602,-0.166626661052498,10,15,0.0109815956082494,0.144630872483221,0.0115239875452581,0.0088261370066825,"15",-4.5004921955051,-1.77734831427237,-4.45173363924877,-4.72117252710847,-0.108168928178696,-0.108168928178696,-0.0346032496003776,-0.0382583072029696,-0.267896936769993
-0.447005202212286,-0.0965895196355726,1,16,0.0105231922236637,0.13418336369156,0.0135431034086242,0.0239677871486466,"16",-4.54359472184786,-1.86446589945649,-4.28824218701891,-3.70678486419097,NA,NA,NA,NA,NA
0.65533699223768,-0.0965895196355726,2,16,0.0310308011730166,0.133251079580506,0.0370365630514124,0.0189200654360729,"16",-3.44125252739789,-1.87251417408368,-3.25810982793096,-3.94843091679776,1.10234219444997,1.10234219444997,-0.00804827462719282,1.03013235908795,-0.241646052606795
-0.762225159452238,-0.0965895196355726,3,16,0.00769992720708901,0.131627620221948,0.00889381347258112,0.016821141532447,"16",-4.85881467908781,-1.88664375464775,-4.71346575988211,-4.06815453543438,-1.41756215168992,-1.41756215168992,-0.0141295805640669,-1.45535593195115,-0.119723618636615
0.43645265089518,-0.0965895196355726,4,16,0.0250836148892673,0.14483191957273,0.0245272654651698,0.0329512450424885,"16",-3.66013686874039,-1.77572414021476,-3.68313683453388,-3.37921986691333,1.19867781034742,1.19867781034742,0.110919614432985,1.03032892534823,0.688934668521049
-0.354321774089138,-0.0965895196355726,5,16,0.0115333587993351,0.137722646310433,0.00723316410615584,0.00581400080373346,"16",-4.45091129372471,-1.83433512149618,-4.92181925257074,-5.14165537070156,-0.790774424984318,-0.790774424984318,-0.0586109812814128,-1.23868241803685,-1.76243550378823
-0.38532710064939,-0.0965895196355726,6,16,0.0111851884761762,0.142351046698873,0.0165721986794448,0.023956692477918,"16",-4.48191662028496,-1.79589870373623,-4.08331771218424,-3.70725923766401,-0.0310053265602526,-0.031005326560253,0.0384364177599414,0.838501540386501,1.43439613303754
0.506576024554574,-0.0965895196355726,7,16,0.0268567660821354,0.147583522542978,0.0320581923347939,0.0217802413773289,"16",-3.590013495081,-1.75368096065355,-3.40761920764745,-3.80473114689587,0.891903125203964,0.891903125203964,0.0422177430826833,0.675698504536788,-0.0974719092318517
-0.821220210396917,-0.0965895196355726,8,16,0.00726201282729721,0.137446947437153,0.00083428035932728,0.000485264874435812,"16",-4.91780973003249,-1.83665865139989,-7.08810642126761,-7.63033030059218,-1.32779623495149,-1.32779623495149,-0.0829776907463382,-3.68048721362016,-3.82559915369631
0.168025839233029,-0.0965895196355726,9,16,0.0192923893206372,0.159016393442623,0.0281076155706082,0.031432976335686,"16",-3.92856368040254,-1.66556486666739,-3.54320452635447,-3.42796014041802,0.989246049629946,0.989246049629945,0.171093784732502,3.54490189491314,4.20237016017416
-0.944993907121034,-0.0965895196355726,10,16,0.00642199710826177,0.136165941786551,0.00731169974559078,1.81823215082072e-06,"16",-5.04158342675661,-1.84750638596399,-4.91094094767547,-13.2176440564066,-1.11301974635406,-1.11301974635406,-0.181941519296606,-1.36773642132099,-9.7896839159886
0.399396247068566,0.586900569238919,1,17,0.046810634269025,0.137416209628275,0.0448640169855056,0.030075591531102,"17",-3.01370318369251,-1.83691794560922,-3.0582176509233,-3.47350420884788,NA,NA,NA,NA,NA
-0.0196687061071467,0.586900569238919,2,17,0.0312869264639186,0.145146379044684,0.0340772649163969,0.0397710625917846,"17",-3.43276813686823,-1.77318750685836,-3.34445340268813,-3.18403215520955,-0.419064953175713,-0.419064953175713,0.0637304387508619,-0.286235751764827,0.289472053638328
0.665376630035613,0.586900569238919,3,17,0.0602153867461918,0.170607028753994,0.0568704075220087,0.0590331720069027,"17",-2.74772280072547,-1.58133123886379,-2.80842857179176,-2.76880836378234,0.685045336142759,0.685045336142759,0.191856267994574,0.536024830896368,0.41522379142721
0.36781473825411,0.586900569238919,4,17,0.0454214838731756,0.166500166500166,0.036969174775671,0.0386818481548936,"17",-3.04528469250697,-1.61063719300958,-3.26000096962388,-3.21293496741842,-0.297561891781502,-0.297561891781502,-0.029305954145797,-0.451572397832123,-0.444126603636081
-1.90620891356784,0.586900569238919,5,17,0.00487228361885765,0.150684931506849,0.00799030673217129,0.0114308501387008,"17",-5.31930834432892,-1.72923911224672,-4.82150373012685,-4.45994274162023,-2.27402365182195,-2.27402365182195,-0.118601919237139,-1.56150276050297,-1.24700777420181
-0.700798474179416,0.586900569238919,6,17,0.0160811142504547,0.16092350103377,0.0153905916378974,0.0266435048084623,"17",-4.1138979049405,-1.65137277784779,-4.15848863267536,-3.59820500384285,1.20541043938843,1.20541043938843,0.0778663343989283,0.663015097451496,0.861737737777385
0.155696675307198,0.586900569238919,7,17,0.0370617889461363,0.178671328671329,0.0406142102084027,0.0529910907046909,"17",-3.25740275545388,-1.52537539445521,-3.16217526689738,-2.88318470154636,0.856495149486615,0.856495149486614,0.125997383392584,0.99631336577798,0.715020302296488
0.837541084667829,0.586900569238919,8,17,0.0707281054046026,0.195295794725588,0.0756837387650883,0.0612781827765109,"17",-2.57555834609325,-1.41595945776159,-2.50249096133256,-2.72909531046588,0.68184440936063,0.68184440936063,0.109415936693616,0.65968430556482,0.154089391080481
0.586848459824311,0.586900569238919,9,17,0.0559219976901694,0.208779048321653,0.0519563845717491,0.0651143508428546,"17",-2.82625097093677,-1.33230075315893,-2.90399590064107,-2.66427925346757,-0.250692624843518,-0.250692624843518,0.0836587046026576,-0.401504939308515,0.0648160569983065
0.988684385434773,0.586900569238919,10,17,0.0813297739413445,0.234930448222566,0.0994054048352306,0.0887952294671781,"17",-2.42441504532631,-1.18067724172241,-2.20384871969371,-2.32843472122058,0.401835925610462,0.401835925610462,0.15162351143652,0.700147180947364,0.335844532246994
-0.315857225030959,-0.112060678685711,1,18,0.0117984570455761,0.123415811707906,0.0141581000790171,0.0154419458753014,"18",-4.42791790371667,-1.96047351324321,-4.24320909278567,-4.15510529962251,NA,NA,NA,NA,NA
2.68892040235274,-0.112060678685711,2,18,0.194169759322082,0.246835443037975,0.193278340695513,0.200530060864428,"18",-1.42314027633297,-1.11556184698188,-1.42884737111857,-1.38298476698014,3.0047776273837,3.0047776273837,0.844911666261327,2.81436172166711,2.77212053264237
-0.601457991318952,-0.112060678685711,3,18,0.00889334709712534,0.169176882661996,0.0102906478994867,9.98035529388622e-16,"18",-4.71351867000466,-1.59147210646504,-4.56617580443095,-34.5407427976252,-3.29037839367169,-3.29037839367169,-0.47591025948316,-3.13732843331238,-33.1577580306451
2.04918594293347,-0.112060678685711,4,18,0.112757910941868,0.22297538351766,0.105169468366304,0.1011877962693,"18",-2.06287473575224,-1.2484106537565,-2.14106131669053,-2.18409595866604,2.65064393425243,2.65064393425243,0.343061452708539,2.42511448774042,32.3566468389592
-0.464211325043356,-0.112060678685711,5,18,0.0101883273915257,0.164822586798932,0.00818317856026375,5.05841792204597e-09,"18",-4.57627200372907,-1.62277450927875,-4.79745778223967,-19.1022120611054,-2.51339726797683,-2.51339726797683,-0.374363855522249,-2.65639646554914,-16.9181161024393
-0.0305941071916581,-0.112060678685711,6,18,0.0156323836138925,0.187313432835821,0.015050213688825,0.0213758484582242,"18",-4.14265478587737,-1.46756218380118,-4.18119847182125,-3.82388595025051,0.433617217851698,0.433617217851697,0.155212325477576,0.616259310418417,15.2783261108548
1.88672145561829,-0.112060678685711,7,18,0.0974979840057353,0.236105787658107,0.101535650324667,0.0982710095174249,"18",-2.22533922306742,-1.17414935667927,-2.1802770562961,-2.21658495568992,1.91731556280995,1.91731556280995,0.293412827121902,2.00092141552515,1.6073009945606
-1.20124817948411,-0.112060678685711,8,18,0.00490145897252807,0.187627187627188,0.010513234812656,0.000853732850475317,"18",-5.31330885816982,-1.46550241387476,-4.54455146789942,-7.0650381370841,-3.0879696351024,-3.0879696351024,-0.291353057195486,-2.36427441160332,-4.84845318139418
-0.119433280659984,-0.112060678685711,9,18,0.0143225499098704,0.191764230924505,0.010958769765695,0.0117253256814013,"18",-4.23149395934569,-1.43858715584052,-4.50259599200093,-4.43420957894211,1.08181489882413,1.08181489882413,0.0269152580342362,0.0419554758984972,2.63082855814199
0.209913577770844,-0.112060678685711,10,18,0.0197985947933917,0.213627254509018,0.0336297298405542,0.0374318395886278,"18",-3.90214710091487,-1.30319821595946,-3.3581365707806,-3.24708321151915,0.329346858430828,0.329346858430827,0.135388939881061,1.14445942122032,1.18712636742297
0.40498606196159,0.473941640685775,1,19,0.0422463636637819,0.146670665866827,0.0473155127517755,0.0503228341136277,"19",-3.12107229735263,-1.76095585708556,-3.0024455687627,-2.93766316883897,NA,NA,NA,NA,NA
0.19507831534147,0.473941640685775,2,19,0.0345235488743803,0.143034825870647,0.034582690685694,0.0373086258450577,"19",-3.33098004397275,-1.79030914265041,-3.32920716505924,-3.25050832087475,-0.20990774662012,-0.20990774662012,-0.0293532855648493,-0.326761596296542,-0.312845152035782
-1.2743308740024,0.473941640685775,3,19,0.00815942054537756,0.13384078655249,0.00641965107887429,0.0119947180877865,"19",-4.80038923331663,-1.86741780743769,-5.04195116618786,-4.41122165026026,-1.46940918934387,-1.46940918934387,-0.0771086647872847,-1.71274400112862,-1.16071332938551
-0.925601046073393,0.473941640685775,4,19,0.0115248331875866,0.119321817018554,0.00953189653121001,1.09993906409209e-15,"19",-4.45165940538762,-1.99886808549879,-4.64353395887573,-34.4435216129207,0.348729827929008,0.348729827929008,-0.131450278061099,0.398417207312128,-30.0322999626604
-0.199855786633192,0.473941640685775,5,19,0.0235243411137668,0.137081490840177,0.0195549972605152,0.0227405235080769,"19",-3.72591414594742,-1.83974468659028,-3.91477568491133,-3.76060369220625,0.725745259440201,0.725745259440201,0.159123398908516,0.728758273964399,30.6829179207145
0.650917928349783,0.473941640685775,6,19,0.0533962312611826,0.164092664092664,0.0533265400673701,0.0552912039036452,"19",-2.87514043096444,-1.62808647151217,-2.87652007373038,-2.83826289326631,0.850773714982975,0.850773714982975,0.211658215078103,1.03825561118095,0.922340798939946
-0.655743491047004,0.473941640685775,7,19,0.0150412720001753,0.142235609103079,0.0154978806653982,0.0167973537561526,"19",-4.18180185036123,-1.79684455743965,-4.15143276746634,-4.06959389022081,-1.30666141939679,-1.30666141939679,-0.168758085927481,-1.27491269373596,-1.2313309969545
-0.106724289521195,0.473941640685775,8,19,0.0257613083035403,0.167895442359249,0.0377739445311345,0.0469363119681718,"19",-3.63278264883542,-1.6006166844233,-3.23762984112372,-3.01089011214289,0.54901920152581,0.549019201525809,0.196227873016352,0.913802926342626,1.05870377807793
1.81740365987116,0.473941640685775,9,19,0.153338288854166,0.247054747054747,0.150940925248358,0.150366430236497,"19",-1.70865469944306,-1.11438255984213,-1.72724022871292,-1.73172997875316,1.92412794939236,1.92412794939236,0.486234124581168,1.5103896124108,1.27916013338972
0.172988153261567,0.473941640685775,10,19,0.0337947700725645,0.196032672112019,0.0447829994525198,0.0491289954040758,"19",-3.35307020605266,-1.4112772916104,-3.06010994947779,-2.96292901322735,-1.6444155066096,-1.6444155066096,-0.296894731768266,-1.33286972076488,-1.23119903447418
-0.0603384720149987,-0.679525409911413,1,20,0.00866411283101865,0.117046818727491,0.00660185702075213,0.00607428811794476,"20",-4.73986388192641,-2.02069816203769,-5.01378055707619,-5.09759766719757,NA,NA,NA,NA,NA
-0.938700815996748,-0.679525409911413,2,20,0.0036179390966706,0.116545893719807,0.0026915430552805,0.00472504021822376,"20",-5.61822622590816,-2.02555421211524,-5.91494545156087,-5.35014296776967,-0.878362343981749,-0.87836234398175,-0.00485605007754808,-0.901164894484686,-0.252545300572097
-1.72957299491432,-0.679525409911413,3,20,0.00164380178371446,0.119854721549637,0.000940086273690382,0.00878502575134927,"20",-6.40909840482573,-1.99380662739893,-6.96859837795819,-4.7258827844718,-0.790872178917569,-0.790872178917568,0.0317475847163096,-1.05365292639732,0.624260183297872
2.33497895029954,-0.679525409911413,4,20,0.0875002261561857,0.181515151515152,0.0847757392366262,0.0906508310976046,"20",-2.34454645961187,-1.50611575567717,-2.37915972101794,-2.30571403926386,4.06455194521386,4.06455194521386,0.487690871721763,4.58943865694025,2.42016874520794
-1.09451758915818,-0.679525409911413,5,20,0.00309754520173435,0.129503407984421,0.00083292663566893,0.00339038419908553,"20",-5.77404299906959,-1.90535664695176,-7.08973171839049,-5.6834158863727,-3.42949653945772,-3.42949653945772,-0.399240891274594,-4.71057199737255,-3.37770184710884
0.23545682713923,-0.679525409911413,6,20,0.0116116293425677,0.136995153473344,0.0125544073020761,0.0091743695762397,"20",-4.44406858277218,-1.840474757878,-4.36504961587832,-4.68212488515041,1.32997441629741,1.32997441629741,0.0648818890737575,2.72468210251217,1.0012910012223
1.14401170524882,-0.679525409911413,7,20,0.028318474406375,0.143963847643641,0.0242378394809243,0.0209439345466057,"20",-3.53551370466259,-1.78275039928569,-3.69530384181974,-3.8447398249733,0.90855487810959,0.90855487810959,0.0577243585923137,0.669745774058581,0.837385060177103
0.14541821151231,-0.679525409911413,8,20,0.0106224407895015,0.13570961412688,0.0123810883286575,0.00929516567065908,"20",-4.5341071983991,-1.85139139437359,-4.37912673278473,-4.6689221990312,-0.99859349373651,-0.99859349373651,-0.0686409950879017,-0.683822890964997,-0.824182374057897
0.23048755061196,-0.679525409911413,9,20,0.01155473614594,0.141304347826087,0.00856307452674951,0.0150551727558388,"20",-4.44903785929945,-1.80449849500548,-4.75169603132797,-4.18086398980436,0.0850693390996504,0.0850693390996504,0.0468928993681061,-0.372569298543239,0.488058209226836
1.57601598460402,-0.679525409911413,10,20,0.0429627264778519,0.168818272095333,0.0517064055738603,0.0544935635859868,"20",-3.10350942530739,-1.59402563343921,-2.90908248031634,-2.85363810013842,1.34552843399206,1.34552843399206,0.210472861566271,1.84261355101163,1.32722588966594
0.442556371747695,-0.396691363736749,1,21,0.018814475877888,0.136597159262617,0.0257414358307951,0.0242829901642704,"21",-3.95413499198905,-1.84384522239854,-3.63357475201102,-3.69339648343403,NA,NA,NA,NA,NA
-0.888289848527387,-0.396691363736749,2,21,0.00504158105368592,0.121258870718914,0.00373826578542596,5.14321424991288e-07,"21",-5.28498121226414,-1.9805626606626,-5.58538819826769,-14.4804169121636,-1.33084622027508,-1.33084622027508,-0.136717438264063,-1.95181344625667,-10.7870204287296
1.47092633037281,-0.396691363736749,3,21,0.0508945031886157,0.15474362910654,0.0509521878652252,0.0524689946962903,"21",-2.92576503336394,-1.69787023707124,-2.92457147877265,-2.89363724177222,2.3592161789002,2.3592161789002,0.282692423591366,2.66081671949504,11.5867796703914
1.07239232836811,-0.396691363736749,4,21,0.0347469319288427,0.145258483983508,0.0281470858773492,0.0250755036699048,"21",-3.32429903536864,-1.77228429922891,-3.54176064209482,-3.66046860815495,-0.398534002004707,-0.398534002004707,-0.0744140621576737,-0.617189163322165,-0.766831366382727
-0.598005819894567,-0.396691363736749,5,21,0.00672819672688596,0.145161290322581,0.0124497628334853,0.0142589398362847,"21",-4.99469718363132,-1.7730673362159,-4.37352579535128,-4.23600963670525,-1.67039814826267,-1.67039814826267,-0.000783036986989893,-0.831765153256467,-0.575541028550297
2.49759170667502,-0.396691363736749,6,21,0.13021040935062,0.222076215505913,0.136180443487586,0.137839580878777,"21",-1.89909965706173,-1.25360791996093,-1.847383103686,-1.83335080283838,3.09559752656959,3.09559752656959,0.51945941625497,2.52614269166528,2.40265883386687
-1.64490665269057,-0.396691363736749,7,21,0.00237211586939862,0.17455728225515,0.00452478585913057,0.00802704991433772,"21",-6.04159801642732,-1.55366691712333,-5.39364997321158,-4.81687876141874,-4.14249835936559,-4.14249835936559,-0.300058997162396,-3.54626686952558,-2.98352795858037
0.771465199028323,-0.396691363736749,8,21,0.0259516395589477,0.183412495432956,0.0256020176320885,0.0330460921558998,"21",-3.62522616470843,-1.49339638735594,-3.63914866417967,-3.3762475102723,2.41637185171889,2.41637185171889,0.0602705297673882,1.75450130903191,1.44063125114644
-1.21536022264812,-0.396691363736749,9,21,0.00364026610447078,0.161575266838425,0.00654814619167427,1.78311180850579e-06,"21",-5.61205158638487,-1.64655373093196,-5.02200361421179,-13.2371487298564,-1.98682542167644,-1.98682542167644,-0.153157343576016,-1.38285495003212,-9.86090121958412
0.97296002689906,-0.396691363736749,10,21,0.0315619774458987,0.178260869565217,0.0319617701535246,0.029575031523743,"21",-3.42373133683769,-1.52817494835533,-3.41073107424467,-3.49080361163021,2.18832024954718,2.18832024954718,0.118378782576621,1.61127253996712,9.74634511822621
1.06169456472204,-1.00857803401401,1,22,0.0189488106996556,0.129791729550257,0.0141860744358244,0.012777288311821,"22",-3.94688346929198,-1.90280148895079,-4.24120681042826,-4.34722641479167,NA,NA,NA,NA,NA
-1.34672331317466,-1.00857803401401,2,22,0.00173449781551531,0.121221374045802,0.000734551631924094,1.86283640486466e-06,"22",-6.35530134718868,-1.98091460676012,-7.21551544793805,-13.1934084201028,-2.4084178778967,-2.4084178778967,-0.0781131178093286,-2.97430863750979,-8.84618200531116
0.460610637032222,-1.00857803401401,3,22,0.0104777592557565,0.133313088369268,0.013415194521011,0.012802029184902,"22",-4.54796739698179,-1.87197738496161,-4.29786130375388,-4.34526690922229,1.80733395020688,1.80733395020688,0.108937221798513,2.91765414418417,8.84814151088054
-0.256651309637427,-1.00857803401401,4,22,0.00514163456198512,0.145007680491551,0.0104327509204221,0.0251829413405927,"22",-5.26522934365144,-1.77430577594034,-4.55231774042495,-3.65608298688121,-0.717261946669649,-0.71726194666965,0.097671609021275,-0.254456436671065,0.689183922341082
0.795420023267866,-1.00857803401401,5,22,0.0145837246327507,0.132477294080802,0.0142470369904514,2.93988114182032e-07,"22",-4.21315801074615,-1.87923042013511,-4.23685682399655,-15.0397262043891,1.05207133290529,1.05207133290529,-0.104924644194771,0.315460916428399,-11.3836432175079
1.00037376545859,-1.00857803401401,6,22,0.0178418719812502,0.133229813664596,0.0127166500700028,0.0116235113990013,"22",-4.00820426855542,-1.87269831460831,-4.35204491627895,-4.44303379492419,0.204953742190729,0.204953742190729,0.00653210552680106,-0.115188092282404,10.5966924094649
-0.600052123795704,-1.00857803401401,7,22,0.00365269677412837,0.131049654305468,0.00830477805497833,0.00217768082930332,"22",-5.60863015780972,-1.89170969215763,-4.78258480569267,-6.12731475280521,-1.6004258892543,-1.6004258892543,-0.0190113775493286,-0.430539889413714,-1.68428095788102
0.685857671790502,-1.00857803401401,8,22,0.0130901279950057,0.1368487131199,0.012393423949863,0.00936449846936734,"22",-4.32272036222351,-1.84171394731158,-4.37811841075171,-4.66142087718645,1.28590979558621,1.28590979558621,0.0499957448460511,0.404466394940958,1.46589387561876
0.530592613724653,-1.00857803401401,9,22,0.0112287515186541,0.139047619047619,0.00612212930606095,0.016800599862861,"22",-4.47798542028936,-1.82322273868384,-5.08970437076374,-4.06939735624444,-0.155265058065849,-0.155265058065849,0.0184912086277427,-0.711585960012036,0.592023520942011
-1.71969563921111,-1.00857803401401,10,22,0.00119516676053832,0.139378404357578,0.00889914600669595,0.00575604663336989,"22",-6.72827367322512,-1.8204623459945,-4.71286098124403,-5.15173171177708,-2.25028825293576,-2.25028825293576,0.00276039268934114,0.376843389519713,-1.08233435553264
1.38444130129499,-1.29338425354364,1,23,0.0196671398469826,0.122690093910936,0.00900577768538255,0.00757367108257122,"23",-3.90894295224865,-1.96719868639907,-4.70084236774889,-4.87547488065441,NA,NA,NA,NA,NA
-1.42204452250706,-1.29338425354364,2,23,0.00121059886956606,0.121267519804997,0.00840958734087383,0.00641415075860495,"23",-6.71542877605071,-1.9804814931204,-4.7699377264491,-5.04281386356058,-2.80648582380205,-2.80648582380205,-0.013282806721334,-0.0690953587002134,-0.167338982906168
0.900075360142277,-1.29338425354364,3,23,0.0122088656387743,0.122374429223744,0.00786156991728427,0.00856002588375025,"23",-4.39330889340137,-1.97013460901938,-4.83787632248335,-4.75205519169771,2.32211988264934,2.32211988264934,0.0103468841010208,-0.0679385960342485,0.290758671862866
-0.876096790301451,-1.29338425354364,4,23,0.00208795287318362,0.127931769722815,0.00391729715175776,0.0116820339604525,"23",-6.16948104384509,-1.9193705938207,-5.53842837524172,-4.43795237125851,-1.77617215044373,-1.77617215044373,0.0507640151986799,-0.70055205275837,0.314102820439203
